epoch,lr,step,train_loss
0,1.7168886188301258e-05,49,10.136640548706055
0,3.468815702944994e-05,99,9.97696590423584
0,5.2207429689588025e-05,149,9.735267639160156
0,6.972670234972611e-05,199,9.493999481201172
0,8.724597137188539e-05,249,9.303174018859863
0,0.00010476524039404467,299,9.243480682373047
0,0.00012228451669216156,349,9.042716979980469
0,0.00013980378571432084,399,9.01257610321045
0,0.00015732305473648012,449,8.994980812072754
0,0.0001748423237586394,499,8.959239959716797
0,0.00019236159278079867,549,8.855433464050293
0,0.00020988086180295795,599,8.591813087463379
0,0.00022740014537703246,649,8.645559310913086
0,0.00024491941439919174,699,8.930030822753906
0,0.0002624386688694358,749,8.44546890258789
0,0.0002799579524435103,799,8.800274848937988
0,0.0002974772360175848,849,8.622820854187012
0,0.00031499649048782885,899,8.439441680908203
0,0.00033251577406190336,949,8.491943359375
0,0.0003500350285321474,999,8.16788387298584
0,0.0003675543121062219,1049,8.281888008117676
0,0.00038507356657646596,1099,7.941181659698486
0,0.00040259285015054047,1149,7.671435356140137
0,0.000420112133724615,1199,7.56036901473999
0,0.00043763138819485903,1249,7.5489420890808105
0,0.00045515067176893353,1299,7.283465385437012
0,0.0004726699262391776,1349,7.3428497314453125
0,0.0004901891807094216,1399,7.177036285400391
0,0.0005077084642834961,1449,6.747321605682373
0,0.0005252277478575706,1499,7.021609783172607
0,0.0005427470314316452,1549,6.679732322692871
0,0.0005602663150057197,1599,6.575082778930664
0,0.0005777855403721333,1649,6.799654483795166
0,0.0005953048239462078,1699,6.640066623687744
0,0.0006128241075202823,1749,6.480286121368408
0,0.0006303433910943568,1799,6.424314975738525
0,0.0006478626746684313,1849,6.275731563568115
0,0.0006653819000348449,1899,6.213486671447754
0,0.0006829011836089194,1949,6.1531476974487305
0,0.0007004204671829939,1999,6.256104469299316
0,0.0007179397507570684,2049,6.110482692718506
0,0.000735458976123482,2099,6.4393205642700195
0,0.0007529782596975565,2149,5.845871925354004
0,0.000770497543271631,2199,5.877745628356934
0,0.0007880168268457055,2249,5.981574058532715
0,0.00080553611041978,2299,5.88824987411499
0,0.0008230553357861936,2349,5.8115925788879395
0,0.0008405746193602681,2399,5.608705520629883
0,0.0008580939029343426,2449,5.856345176696777
0,0.0008756131865084171,2499,5.144951820373535
0,0.0008931324700824916,2549,5.463523864746094
0,0.0009106516954489052,2599,5.348738193511963
0,0.0009281709790229797,2649,5.423788070678711
0,0.0009456902625970542,2699,5.239281177520752
0,0.0009632095461711287,2749,4.948768615722656
0,0.0009807287715375423,2799,5.427456378936768
0,0.0009982481133192778,2849,5.0632758140563965
0,0.000998248695395887,2899,4.7645392417907715
0,0.0009963028132915497,2949,4.968225955963135
0,0.0009943569311872125,2999,5.005434513092041
0,0.0009924109326675534,3049,4.696120738983154
0,0.0009904650505632162,3099,4.917725086212158
0,0.000988519168458879,3149,4.617648124694824
0,0.0009865732863545418,3199,4.751906871795654
0,0.0009846274042502046,3249,4.58968448638916
0,0.0009826814057305455,3299,4.912283897399902
0,0.0009807355236262083,3349,4.511700630187988
0,0.000978789641521871,3399,4.555408954620361
0,0.0009768437594175339,3449,4.521337032318115
0,0.0009748978191055357,3499,4.447853088378906
0,0.0009729519370011985,3549,4.619585990905762
0,0.0009710060548968613,3599,4.148412227630615
0,0.0009690601145848632,3649,4.550323486328125
0,0.000967114232480526,3699,4.725094318389893
0,0.0009651682921685278,3749,4.349936008453369
0,0.0009632224100641906,3799,4.1996917724609375
0,0.0009612765279598534,3849,4.300888538360596
0,0.0009593305876478553,3899,4.152187824249268
0,0.0009573847055435181,3949,4.601293087005615
0,0.0009554388234391809,3999,4.139018535614014
0,0.0009534928831271827,4049,4.125528812408447
0,0.0009515470010228455,4099,4.208526134490967
0,0.0009496010607108474,4149,4.173633098602295
0,0.0009476551786065102,4199,4.534538745880127
0,0.000945709296502173,4249,3.9632863998413086
0,0.0009437633561901748,4299,4.052891254425049
0,0.0009418174740858376,4349,3.788257122039795
0,0.0009398715919815004,4399,4.259786605834961
0,0.0009379256516695023,4449,4.010604381561279
0,0.000935979769565165,4499,3.9260098934173584
0,0.0009340338874608278,4549,3.794802665710449
0,0.0009320879471488297,4599,4.130980491638184
0,0.0009301420650444925,4649,3.915210485458374
0,0.0009281961247324944,4699,3.8314285278320312
0,0.0009262502426281571,4749,4.3700852394104
0,0.0009243043605238199,4799,3.803272008895874
0,0.0009223584202118218,4849,3.9333088397979736
0,0.0009204125381074846,4899,3.6712021827697754
0,0.0009184666560031474,4949,3.823758840560913
0,0.0009165207156911492,4999,3.9037797451019287
0,0.000914574833586812,5049,3.9356319904327393
0,0.0009126288932748139,5099,4.37435245513916
0,0.0009106830111704767,5149,4.127953052520752
0,0.0009087371290661395,5199,3.669236660003662
0,0.0009067911887541413,5249,3.8332161903381348
0,0.0009048453066498041,5299,3.799673080444336
0,0.0009028994245454669,5349,3.5996804237365723
0,0.0009009534842334688,5399,3.6498959064483643
0,0.0008990076021291316,5449,3.683652639389038
0,0.0008970616618171334,5499,3.845766544342041
0,0.0008951157797127962,5549,3.654639482498169
0,0.000893169897608459,5599,3.822739839553833
0,0.0008912239572964609,5649,3.472376585006714
0,0.0008892780751921237,5699,3.8325157165527344
0,0.0008873321930877864,5749,3.8920204639434814
0,0.0008853862527757883,5799,3.7570340633392334
0,0.0008834403706714511,5849,3.532219648361206
0,0.000881494430359453,5899,3.691108226776123
0,0.0008795485482551157,5949,3.590433120727539
0,0.0008776026661507785,5999,3.9299204349517822
0,0.0008756567258387804,6049,3.514244794845581
0,0.0008737108437344432,6099,3.5350656509399414
0,0.000871764961630106,6149,3.5829553604125977
0,0.0008698190213181078,6199,3.6694889068603516
0,0.0008678731392137706,6249,3.8470733165740967
0,0.0008659271989017725,6299,3.623790740966797
0,0.0008639813167974353,6349,3.5563395023345947
0,0.0008620354346930981,6399,3.683957576751709
0,0.0008600894943810999,6449,3.908686637878418
0,0.0008581436122767627,6499,3.590672016143799
0,0.0008561977301724255,6549,3.7815608978271484
0,0.0008542517898604274,6599,3.5090599060058594
0,0.0008523059077560902,6649,3.916044235229492
0,0.000850359967444092,6699,3.464484214782715
0,0.0008484140853397548,6749,3.645843505859375
0,0.0008464682032354176,6799,3.605959177017212
0,0.0008445222629234195,6849,3.399843454360962
0,0.0008425763808190823,6899,3.6971664428710938
0,0.000840630498714745,6949,3.451239824295044
0,0.0008386845584027469,6999,3.4286553859710693
0,0.0008367386762984097,7049,3.469050884246826
0,0.0008347927359864116,7099,3.3811984062194824
0,0.0008328468538820744,7149,3.72554087638855
0,0.0008309009717777371,7199,3.4970057010650635
0,0.000828955031465739,7249,3.9114980697631836
0,0.0008270091493614018,7299,3.5002946853637695
0,0.0008250632672570646,7349,3.4339041709899902
0,0.0008231173269450665,7399,3.49631929397583
0,0.0008211714448407292,7449,3.4371566772460938
0,0.0008192255045287311,7499,3.5120387077331543
0,0.0008172796224243939,7549,3.4037177562713623
0,0.0008153337403200567,7599,3.5293545722961426
0,0.0008133878000080585,7649,3.456197738647461
0,0.0008114419179037213,7699,3.360891580581665
0,0.0008094960357993841,7749,3.5213935375213623
0,0.000807550095487386,7799,3.378798484802246
0,0.0008056042133830488,7849,3.256891965866089
0,0.0008036582730710506,7899,3.5669336318969727
0,0.0008017123909667134,7949,3.490039825439453
0,0.0007997665088623762,7999,3.559391736984253
0,0.0007978205685503781,8049,3.521998643875122
0,0.0007958746864460409,8099,3.4868295192718506
0,0.0007939288043417037,8149,3.4283335208892822
0,0.0007919828640297055,8199,3.4124507904052734
0,0.0007900369819253683,8249,3.4770586490631104
0,0.0007880910416133702,8299,3.430567979812622
0,0.000786145159509033,8349,3.544065475463867
0,0.0007841992774046957,8399,3.400447130203247
0,0.0007822533370926976,8449,3.54123592376709
0,0.0007803074549883604,8499,3.4353866577148438
0,0.0007783615728840232,8549,3.369489908218384
0,0.0007764156325720251,8599,3.5764050483703613
0,0.0007744697504676878,8649,3.491079330444336
0,0.0007725238101556897,8699,3.379014253616333
0,0.0007705779280513525,8749,3.730454683303833
0,0.0007686320459470153,8799,3.6367857456207275
0,0.0007666861056350172,8849,3.517486333847046
0,0.0007647402235306799,8899,3.4347050189971924
0,0.0007627943414263427,8949,4.560756683349609
0,0.0007608484011143446,8999,3.483203172683716
0,0.0007589025190100074,9049,3.9081907272338867
0,0.0007569565786980093,9099,3.481809616088867
0,0.000755010696593672,9149,3.4094185829162598
0,0.0007530648144893348,9199,3.4935054779052734
0,0.0007511188741773367,9249,3.235358238220215
0,0.0007491729920729995,9299,3.5590245723724365
0,0.0007472271099686623,9349,3.3428945541381836
0,0.0007452811696566641,9399,3.343999147415161
0,0.0007433352875523269,9449,3.4763243198394775
0,0.0007413893472403288,9499,3.402266025543213
0,0.0007394434651359916,9549,3.5422534942626953
0,0.0007374975830316544,9599,3.4215378761291504
0,0.0007355516427196562,9649,3.2071595191955566
0,0.000733605760615319,9699,3.629751205444336
0,0.0007316598785109818,9749,3.338541269302368
0,0.0007297139381989837,9799,3.5287423133850098
0,0.0007277680560946465,9849,3.270807981491089
0,0.0007258221157826483,9899,3.361355781555176
0,0.0007238762336783111,9949,3.7547895908355713
0,0.0007219303515739739,9999,3.5139145851135254
0,0.0007199844112619758,10049,3.8235177993774414
0,0.0007180385291576385,10099,3.563664674758911
0,0.0007160926470533013,10149,3.5048344135284424
0,0.0007141467067413032,10199,3.6000938415527344
0,0.000712200824636966,10249,3.6853814125061035
0,0.0007102548843249679,10299,3.480233669281006
0,0.0007083090022206306,10349,3.5909249782562256
0,0.0007063631201162934,10399,3.1718204021453857
0,0.0007044171798042953,10449,3.490988254547119
0,0.0007024712976999581,10499,3.2245852947235107
0,0.0007005254155956209,10549,3.647679090499878
0,0.0006985794752836227,10599,3.29366397857666
0,0.0006966335931792855,10649,3.9355921745300293
0,0.0006946877110749483,10699,3.475667953491211
0,0.0006927417707629502,10749,3.549834728240967
0,0.000690795888658613,10799,3.7590413093566895
0,0.0006888499483466148,10849,3.54998779296875
0,0.0006869040662422776,10899,3.2721781730651855
0,0.0006849581841379404,10949,3.318366527557373
0,0.0006830122438259423,10999,3.5587592124938965
0,0.0006810663617216051,11049,3.442793846130371
0,0.0006791204796172678,11099,3.3082523345947266
0,0.0006771745393052697,11149,3.2142577171325684
0,0.0006752286572009325,11199,3.383908271789551
0,0.0006732827168889344,11249,3.538357734680176
0,0.0006713368347845972,11299,3.440343141555786
0,0.0006693909526802599,11349,3.6412227153778076
0,0.0006674450123682618,11399,3.5825254917144775
0,0.0006654991302639246,11449,3.5997583866119385
0,0.0006635532481595874,11499,3.4788031578063965
0,0.0006616073078475893,11549,3.3055813312530518
0,0.000659661425743252,11599,3.930180549621582
0,0.0006577154854312539,11649,3.238525629043579
0,0.0006557696033269167,11699,3.5089781284332275
0,0.0006538237212225795,11749,3.25146484375
0,0.0006518777809105814,11799,3.3635048866271973
0,0.0006499318988062441,11849,3.3572192192077637
0,0.0006479860167019069,11899,3.4436044692993164
0,0.0006460400763899088,11949,3.6494057178497314
0,0.0006440941942855716,11999,3.699176549911499
0,0.0006421482539735734,12049,3.3820579051971436
0,0.0006402023718692362,12099,3.3124842643737793
0,0.000638256489764899,12149,3.146827220916748
0,0.0006363105494529009,12199,3.3609812259674072
0,0.0006343646673485637,12249,3.2605857849121094
0,0.0006324187852442265,12299,3.191518545150757
0,0.0006304728449322283,12349,3.23907470703125
0,0.0006285269628278911,12399,3.183173179626465
0,0.000626581022515893,12449,3.5453712940216064
0,0.0006246351404115558,12499,3.3425896167755127
0,0.0006226892583072186,12549,3.3583157062530518
0,0.0006207433179952204,12599,3.3235490322113037
0,0.0006187974358908832,12649,3.2894864082336426
0,0.000616851553786546,12699,3.406168222427368
0,0.0006149056134745479,12749,3.192899227142334
0,0.0006129597313702106,12799,3.3693807125091553
0,0.0006110137910582125,12849,3.6403207778930664
0,0.0006090679089538753,12899,3.4034111499786377
0,0.0006071220268495381,12949,3.3247406482696533
0,0.00060517608653754,12999,3.5187277793884277
0,0.0006032302044332027,13049,3.7407386302948
0,0.0006012843223288655,13099,3.315303087234497
0,0.0005993383820168674,13149,4.222227573394775
0,0.0005973924999125302,13199,3.3555655479431152
0,0.0005954465596005321,13249,3.460674524307251
0,0.0005935006774961948,13299,3.1161081790924072
0,0.0005915547953918576,13349,3.3427438735961914
0,0.0005896088550798595,13399,3.164621591567993
0,0.0005876629729755223,13449,3.268580436706543
0,0.0005857170908711851,13499,3.5474438667297363
0,0.0005837711505591869,13549,3.323469877243042
0,0.0005818252684548497,13599,3.441241502761841
0,0.0005798793281428516,13649,3.1507062911987305
0,0.0005779334460385144,13699,3.2798638343811035
0,0.0005759875639341772,13749,3.762235403060913
0,0.000574041623622179,13799,3.372175455093384
0,0.0005720957415178418,13849,3.167606830596924
0,0.0005701498594135046,13899,3.347181797027588
0,0.0005682039191015065,13949,3.579041004180908
0,0.0005662580369971693,13999,3.317112445831299
0,0.0005643120966851711,14049,3.2104430198669434
0,0.0005623662145808339,14099,3.2561001777648926
0,0.0005604203324764967,14149,3.4455888271331787
0,0.0005584743921644986,14199,3.62414813041687
0,0.0005565285100601614,14249,3.54772686958313
0,0.0005545826279558241,14299,3.3561198711395264
0,0.000552636687643826,14349,3.322445869445801
0,0.0005506908055394888,14399,3.2248263359069824
0,0.0005487448652274907,14449,3.165325164794922
0,0.0005467989831231534,14499,3.1893224716186523
0,0.0005448531010188162,14549,3.2378203868865967
0,0.0005429071607068181,14599,3.211777448654175
0,0.0005409612786024809,14649,3.2292733192443848
0,0.0005390153964981437,14699,3.409176826477051
0,0.0005370694561861455,14749,3.019986152648926
0,0.0005351235740818083,14799,3.2774112224578857
0,0.0005331776337698102,14849,3.3666326999664307
0,0.000531231751665473,14899,3.3295254707336426
0,0.0005292858695611358,14949,3.369929313659668
0,0.0005273399292491376,14999,3.2831575870513916
0,0.0005253940471448004,15049,3.1308212280273438
0,0.0005234481650404632,15099,3.31813645362854
0,0.0005215022247284651,15149,3.219257116317749
0,0.0005195563426241279,15199,3.4621682167053223
0,0.0005176104023121297,15249,3.3077940940856934
0,0.0005156645202077925,15299,3.6105782985687256
0,0.0005137186381034553,15349,3.3871195316314697
0,0.0005117726977914572,15399,3.1628270149230957
0,0.00050982681568712,15449,3.443866729736328
0,0.0005078809335827827,15499,3.3385183811187744
0,0.0005059349932707846,15549,3.201768398284912
0,0.0005039891111664474,15599,3.353337287902832
0,0.0005020431708544493,15649,3.417607545852661
0,0.0005000972887501121,15699,3.335017681121826
0,0.0004981514066457748,15749,3.1339359283447266
0,0.0004962054663337767,15799,3.3498518466949463
0,0.0004942595842294395,15849,3.3421263694763184
0,0.0004923137021251023,15899,2.997878074645996
0,0.0004903677618131042,15949,3.0772383213043213
0,0.0004884218797087669,15999,3.4446516036987305
0,0.00048647596850059927,16049,3.2925267219543457
0,0.0004845300572924316,16099,3.161834478378296
0,0.0004825841460842639,16149,3.061732053756714
0,0.0004806382639799267,16199,3.3119304180145264
0,0.00047869235277175903,16249,3.274007797241211
0,0.00047674644156359136,16299,3.464618682861328
0,0.0004748005303554237,16349,3.2036876678466797
0,0.0004728546482510865,16399,3.1720736026763916
0,0.0004709087370429188,16449,3.2656872272491455
0,0.00046896282583475113,16499,3.447563409805298
0,0.0004670169437304139,16549,3.6103668212890625
0,0.00046507103252224624,16599,3.7518081665039062
0,0.00046312512131407857,16649,3.404444694519043
0,0.0004611792101059109,16699,3.3341240882873535
0,0.0004592333280015737,16749,3.1402230262756348
0,0.000457287416793406,16799,3.2611300945281982
0,0.00045534150558523834,16849,3.11124324798584
0,0.00045339559437707067,16899,3.434185266494751
0,0.00045144971227273345,16949,3.309227705001831
0,0.0004495038010645658,16999,3.169060707092285
0,0.0004475578898563981,17049,3.621297597885132
0,0.00044561197864823043,17099,3.2871694564819336
0,0.0004436660965438932,17149,3.367635726928711
0,0.00044172018533572555,17199,3.155928134918213
0,0.0004397742741275579,17249,3.180922269821167
0,0.0004378283629193902,17299,3.2088420391082764
0,0.000435882480815053,17349,3.284480094909668
0,0.0004339365696068853,17399,3.335038661956787
0,0.00043199065839871764,17449,3.2086682319641113
0,0.00043004474719054997,17499,3.4570882320404053
0,0.00042809886508621275,17549,3.0529425144195557
0,0.0004261529538780451,17599,3.098723888397217
0,0.0004242070426698774,17649,3.29634690284729
0,0.00042226113146170974,17699,3.0885918140411377
0,0.0004203152493573725,17749,3.0422818660736084
0,0.00041836933814920485,17799,3.177935838699341
0,0.0004164234269410372,17849,3.6494874954223633
0,0.0004144775157328695,17899,3.172966241836548
0,0.0004125316336285323,17949,3.136549234390259
0,0.0004105857224203646,17999,3.330256700515747
0,0.00040863981121219695,18049,3.2651450634002686
0,0.0004066939000040293,18099,3.5490353107452393
0,0.00040474801789969206,18149,3.7011380195617676
0,0.0004028021066915244,18199,3.2223870754241943
0,0.0004008561954833567,18249,3.2906901836395264
0,0.00039891028427518904,18299,3.401154041290283
0,0.0003969644021708518,18349,3.161020517349243
0,0.00039501849096268415,18399,3.216893196105957
0,0.0003930725797545165,18449,3.1759586334228516
0,0.0003911266685463488,18499,3.4423344135284424
0,0.0003891807864420116,18549,3.7637546062469482
0,0.0003872348752338439,18599,3.177220344543457
0,0.00038528896402567625,18649,3.898134708404541
0,0.0003833430528175086,18699,3.1735849380493164
0,0.00038139717071317136,18749,3.183448076248169
0,0.0003794512595050037,18799,3.428828477859497
0,0.000377505348296836,18849,3.1860880851745605
0,0.00037555943708866835,18899,3.3921706676483154
0,0.00037361355498433113,18949,3.0548877716064453
0,0.00037166764377616346,18999,3.2881250381469727
0,0.0003697217325679958,19049,3.14351487159729
0,0.0003677758213598281,19099,3.23362398147583
0,0.0003658299392554909,19149,3.195887327194214
0,0.0003638840280473232,19199,3.251782178878784
0,0.00036193811683915555,19249,3.3496837615966797
0,0.0003599922056309879,19299,3.1960690021514893
0,0.00035804632352665067,19349,3.5555262565612793
0,0.000356100412318483,19399,3.0499179363250732
0,0.0003541545011103153,19449,3.3415935039520264
0,0.00035220858990214765,19499,3.2041375637054443
0,0.00035026270779781044,19549,3.3059568405151367
0,0.00034831679658964276,19599,3.6911613941192627
0,0.0003463708853814751,19649,3.170862913131714
0,0.0003444249741733074,19699,3.1003129482269287
0,0.0003424790920689702,19749,3.0868334770202637
0,0.00034053318086080253,19799,3.1954333782196045
0,0.00033858726965263486,19849,3.281541585922241
0,0.0003366413584444672,19899,3.2685391902923584
0,0.00033469547634012997,19949,3.419229507446289
0,0.0003327495651319623,19999,3.1804733276367188
0,0.00033080365392379463,20049,3.237825870513916
0,0.00032885774271562696,20099,3.1674745082855225
0,0.00032691186061128974,20149,3.202803373336792
0,0.00032496594940312207,20199,3.094297409057617
0,0.0003230200381949544,20249,3.276716947555542
0,0.0003210741269867867,20299,3.1380488872528076
0,0.0003191282448824495,20349,3.394413709640503
0,0.00031718233367428184,20399,3.800907611846924
0,0.00031523642246611416,20449,3.314885377883911
0,0.0003132905112579465,20499,3.091907262802124
0,0.0003113446291536093,20549,3.4121267795562744
0,0.0003093987179454416,20599,3.146545171737671
0,0.00030745280673727393,20649,3.2014994621276855
0,0.00030550689552910626,20699,3.581406593322754
0,0.00030356101342476904,20749,3.211273193359375
0,0.00030161510221660137,20799,3.310976266860962
0,0.0002996691910084337,20849,3.078321933746338
0,0.00029772327980026603,20899,3.1464195251464844
0,0.0002957773976959288,20949,3.2416465282440186
0,0.00029383148648776114,20999,3.424302816390991
0,0.00029188557527959347,21049,3.4016356468200684
0,0.0002899396640714258,21099,2.992187738418579
0,0.0002879937819670886,21149,2.9779088497161865
0,0.0002860478707589209,21199,3.119706630706787
0,0.00028410195955075324,21249,2.9521484375
0,0.00028215604834258556,21299,3.415543556213379
0,0.00028021016623824835,21349,3.056960344314575
0,0.0002782642550300807,21399,3.1278438568115234
0,0.000276318343821913,21449,3.357330560684204
0,0.00027437243261374533,21499,3.138794183731079
0,0.0002724265505094081,21549,3.1140315532684326
0,0.00027048063930124044,21599,3.020261526107788
0,0.00026853472809307277,21649,2.9553520679473877
0,0.0002665888168849051,21699,3.266690254211426
0,0.0002646429347805679,21749,3.0663037300109863
0,0.0002626970235724002,21799,3.0171844959259033
0,0.00026075111236423254,21849,3.063328266143799
0,0.00025880520115606487,21899,3.232720375061035
0,0.00025685931905172765,21949,3.7769100666046143
0,0.00025491340784356,21999,3.2257015705108643
0,0.0002529674966353923,22049,2.8664422035217285
0,0.00025102158542722464,22099,3.2666523456573486
0,0.0002490757033228874,22149,3.3291401863098145
0,0.00024712979211471975,22199,3.4266176223754883
0,0.0002451838809065521,22249,3.314189910888672
0,0.00024323798425029963,22299,3.262742757797241
0,0.00024129207304213196,22349,3.0833933353424072
0,0.00023934617638587952,22399,3.7639431953430176
0,0.00023740026517771184,22449,3.216661214828491
0,0.0002354543685214594,22499,3.057403564453125
0,0.00023350847186520696,22549,3.1528046131134033
0,0.00023156256065703928,22599,3.3984484672546387
0,0.00022961666400078684,22649,3.145986795425415
0,0.00022767075279261917,22699,3.339123010635376
0,0.00022572485613636672,22749,3.1844706535339355
0,0.00022377894492819905,22799,3.4977643489837646
0,0.0002218330482719466,22849,2.9262757301330566
0,0.00021988713706377894,22899,3.4229533672332764
0,0.0002179412404075265,22949,3.119755268096924
0,0.00021599532919935882,22999,3.1485068798065186
0,0.00021404943254310638,23049,3.033754348754883
0,0.0002121035213349387,23099,3.160623788833618
0,0.00021015762467868626,23149,3.0327024459838867
0,0.0002082117134705186,23199,3.0834262371063232
0,0.00020626581681426615,23249,3.3659608364105225
0,0.00020431990560609847,23299,2.958557367324829
0,0.00020237400894984603,23349,3.11847186088562
0,0.00020042809774167836,23399,3.06813907623291
0,0.0001984822010854259,23449,3.2437753677368164
0,0.00019653628987725824,23499,3.079042673110962
0,0.0001945903932210058,23549,3.504814386367798
0,0.00019264448201283813,23599,3.0723767280578613
0,0.00019069858535658568,23649,3.009632110595703
0,0.000188752674148418,23699,3.2991161346435547
0,0.00018680677749216557,23749,3.2657458782196045
0,0.0001848608662839979,23799,3.0689895153045654
0,0.00018291496962774545,23849,3.4263713359832764
0,0.00018096905841957778,23899,3.1503453254699707
0,0.00017902316176332533,23949,3.2980220317840576
0,0.00017707725055515766,23999,3.1750710010528564
0,0.00017513135389890522,24049,3.038072109222412
0,0.00017318544269073755,24099,3.2586283683776855
0,0.0001712395460344851,24149,2.9378654956817627
0,0.00016929363482631743,24199,3.468510389328003
0,0.00016734773817006499,24249,3.2191390991210938
0,0.00016540182696189731,24299,3.2088027000427246
0,0.00016345593030564487,24349,2.99002742767334
0,0.0001615100190974772,24399,3.245938301086426
0,0.00015956412244122475,24449,2.9005091190338135
0,0.00015761821123305708,24499,3.235011577606201
0,0.00015567231457680464,24549,3.321492910385132
0,0.00015372640336863697,24599,3.172085762023926
0,0.00015178050671238452,24649,3.222402811050415
0,0.00014983459550421685,24699,3.6062848567962646
0,0.0001478886988479644,24749,2.936988353729248
0,0.00014594278763979673,24799,3.0944645404815674
0,0.0001439968909835443,24849,3.533184289932251
0,0.00014205097977537662,24899,3.080770492553711
0,0.00014010508311912417,24949,3.5647852420806885
0,0.0001381591719109565,24999,3.0975377559661865
0,0.00013621327525470406,25049,3.5665788650512695
0,0.00013426736404653639,25099,3.0690205097198486
0,0.00013232146739028394,25149,3.031198024749756
0,0.00013037555618211627,25199,3.0593178272247314
0,0.00012842965952586383,25249,3.2704949378967285
0,0.00012648374831769615,25299,3.0599279403686523
0,0.0001245378516614437,25349,3.3092522621154785
0,0.00012259194045327604,25399,3.16593337059021
0,0.00012064603652106598,25449,2.9614109992980957
0,0.00011870013258885592,25499,3.1087839603424072
0,0.00011675423593260348,25549,3.148282766342163
0,0.00011480833200039342,25599,3.2145116329193115
0,0.00011286242806818336,25649,3.0952043533325195
0,0.0001109165241359733,25699,2.973544120788574
0,0.00010897062020376325,25749,3.3411500453948975
0,0.00010702471627155319,25799,3.020587205886841
0,0.00010507881233934313,25849,3.1535866260528564
0,0.00010313290840713307,25899,3.462862491607666
0,0.00010118700447492301,25949,3.1121954917907715
0,9.924110054271296e-05,25999,2.9690725803375244
0,9.72951966105029e-05,26049,3.2518656253814697
0,9.534929267829284e-05,26099,3.1360812187194824
0,9.340338874608278e-05,26149,3.190957546234131
0,9.145748481387272e-05,26199,3.140270948410034
0,8.951158088166267e-05,26249,3.0077550411224365
0,8.756567694945261e-05,26299,3.0501554012298584
0,8.561977301724255e-05,26349,3.1993489265441895
0,8.367386908503249e-05,26399,3.279418706893921
0,8.172796515282243e-05,26449,2.9135608673095703
0,7.978206122061238e-05,26499,3.571859836578369
0,7.783615728840232e-05,26549,2.9762728214263916
0,7.589025335619226e-05,26599,3.1808154582977295
0,7.39443494239822e-05,26649,3.022433042526245
0,7.199844549177215e-05,26699,3.1449921131134033
0,7.005254155956209e-05,26749,3.1123502254486084
0,6.810663762735203e-05,26799,3.014314651489258
0,6.616073369514197e-05,26849,2.866616725921631
0,6.421482976293191e-05,26899,3.5197131633758545
0,6.226892583072186e-05,26949,3.2258822917938232
0,6.032301826053299e-05,26999,3.4292585849761963
0,5.837711796630174e-05,27049,3.0970516204833984
0,5.643121403409168e-05,27099,3.257943630218506
0,5.448531010188162e-05,27149,2.9140655994415283
0,5.2539406169671565e-05,27199,3.0393340587615967
0,5.059350223746151e-05,27249,3.0809011459350586
0,4.864759830525145e-05,27299,2.970327138900757
0,4.670169437304139e-05,27349,3.58821702003479
0,4.4755790440831333e-05,27399,3.3716213703155518
0,4.2809886508621275e-05,27449,3.1610515117645264
0,4.086398257641122e-05,27499,3.317542314529419
0,3.891807864420116e-05,27549,3.0715436935424805
0,3.69721747119911e-05,27599,2.8644535541534424
0,3.5026270779781044e-05,27649,3.246884822845459
0,3.3080366847570986e-05,27699,3.150675058364868
0,3.113446291536093e-05,27749,3.1593804359436035
0,2.918855898315087e-05,27799,3.2118303775787354
0,2.724265505094081e-05,27849,3.120246648788452
0,2.5296751118730754e-05,27899,3.374208688735962
0,2.3350847186520696e-05,27949,3.0587854385375977
0,2.1404943254310638e-05,27999,3.257293939590454
0,1.945903932210058e-05,28049,3.128209114074707
0,1.7513135389890522e-05,28099,3.0052220821380615
0,1.5567231457680464e-05,28149,3.0289037227630615
0,1.3621327525470406e-05,28199,3.0020055770874023
0,1.1675423593260348e-05,28249,2.992550849914551
0,9.72951966105029e-06,28299,3.578402042388916
0,7.783615728840232e-06,28349,3.058321952819824
0,5.837711796630174e-06,28399,3.6894848346710205
0,3.891807864420116e-06,28449,3.0593161582946777
0,1.945903932210058e-06,28499,3.084120512008667
